run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3200,3200,3201,,,,414872000,plc_internal_rd_loc_t_nanosecond,10,20,0.474,-9.526,0,0,5124801,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3201,3201,3202,,,,415497000,plc_internal_rd_loc_t_nanosecond,10,20,0.625,-9.375,0,0,5128003,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3202,3202,3203,,,,415932000,plc_internal_rd_loc_t_nanosecond,10,20,0.435,-9.565,0,0,5131206,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3203,3203,3204,,,,416527000,plc_internal_rd_loc_t_nanosecond,10,20,0.595,-9.405,0,0,5134410,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3204,3204,3205,,,,416944000,plc_internal_rd_loc_t_nanosecond,10,20,0.417,-9.583,0,0,5137615,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3205,3205,3206,,,,417574000,plc_internal_rd_loc_t_nanosecond,10,20,0.63,-9.37,0,0,5140821,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3206,3206,3207,,,,418143000,plc_internal_rd_loc_t_nanosecond,10,20,0.569,-9.431,0,0,5144028,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3207,3207,3208,,,,418605000,plc_internal_rd_loc_t_nanosecond,10,20,0.462,-9.538,0,0,5147236,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3208,3208,3209,,,,419165000,plc_internal_rd_loc_t_nanosecond,10,20,0.56,-9.44,0,0,5150445,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3209,3209,3210,,,,419617000,plc_internal_rd_loc_t_nanosecond,10,20,0.452,-9.548,0,0,5153655,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3210,3210,3211,,,,420232000,plc_internal_rd_loc_t_nanosecond,10,20,0.615,-9.385,0,0,5156866,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3211,3211,3212,,,,420675000,plc_internal_rd_loc_t_nanosecond,10,20,0.443,-9.557,0,0,5160078,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3212,3212,3213,,,,421262000,plc_internal_rd_loc_t_nanosecond,10,20,0.587,-9.413,0,0,5163291,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3213,3213,3214,,,,421703000,plc_internal_rd_loc_t_nanosecond,10,20,0.441,-9.559,0,0,5166505,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3214,3214,3215,,,,422313000,plc_internal_rd_loc_t_nanosecond,10,20,0.61,-9.39,0,0,5169720,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3215,3215,3216,,,,422767000,plc_internal_rd_loc_t_nanosecond,10,20,0.454,-9.546,0,0,5172936,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3216,3216,3217,,,,423354000,plc_internal_rd_loc_t_nanosecond,10,20,0.587,-9.413,0,0,5176153,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3217,3217,3218,,,,423789000,plc_internal_rd_loc_t_nanosecond,10,20,0.435,-9.565,0,0,5179371,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3218,3218,3219,,,,424373000,plc_internal_rd_loc_t_nanosecond,10,20,0.584,-9.416,0,0,5182590,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3219,3219,3220,,,,424800000,plc_internal_rd_loc_t_nanosecond,10,20,0.427,-9.573,0,0,5185810,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3220,3220,3221,,,,425455000,plc_internal_rd_loc_t_nanosecond,10,20,0.655,-9.345,0,0,5189031,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3221,3221,3222,,,,425883000,plc_internal_rd_loc_t_nanosecond,10,20,0.428,-9.572,0,0,5192253,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3222,3222,3223,,,,426470000,plc_internal_rd_loc_t_nanosecond,10,20,0.587,-9.413,0,0,5195476,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3223,3223,3224,,,,426896000,plc_internal_rd_loc_t_nanosecond,10,20,0.426,-9.574,0,0,5198700,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3224,3224,3225,,,,427506000,plc_internal_rd_loc_t_nanosecond,10,20,0.61,-9.39,0,0,5201925,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3225,3225,3226,,,,427940000,plc_internal_rd_loc_t_nanosecond,10,20,0.434,-9.566,0,0,5205151,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3226,3226,3227,,,,428544000,plc_internal_rd_loc_t_nanosecond,10,20,0.604,-9.396,0,0,5208378,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3227,3227,3228,,,,428969000,plc_internal_rd_loc_t_nanosecond,10,20,0.425,-9.575,0,0,5211606,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3228,3228,3229,,,,429562000,plc_internal_rd_loc_t_nanosecond,10,20,0.593,-9.407,0,0,5214835,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3229,3229,3230,,,,429985000,plc_internal_rd_loc_t_nanosecond,10,20,0.423,-9.577,0,0,5218065,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3230,3230,3231,,,,430643000,plc_internal_rd_loc_t_nanosecond,10,20,0.658,-9.342,0,0,5221296,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3231,3231,3232,,,,431227000,plc_internal_rd_loc_t_nanosecond,10,20,0.584,-9.416,0,0,5224528,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3232,3232,3233,,,,431672000,plc_internal_rd_loc_t_nanosecond,10,20,0.445,-9.555,0,0,5227761,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3233,3233,3234,,,,432242000,plc_internal_rd_loc_t_nanosecond,10,20,0.57,-9.43,0,0,5230995,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3234,3234,3235,,,,432712000,plc_internal_rd_loc_t_nanosecond,10,20,0.47,-9.53,0,0,5234230,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3235,3235,3236,,,,433308000,plc_internal_rd_loc_t_nanosecond,10,20,0.596,-9.404,0,0,5237466,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3236,3236,3237,,,,433740000,plc_internal_rd_loc_t_nanosecond,10,20,0.432,-9.568,0,0,5240703,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3237,3237,3238,,,,434324000,plc_internal_rd_loc_t_nanosecond,10,20,0.584,-9.416,0,0,5243941,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3238,3238,3239,,,,434760000,plc_internal_rd_loc_t_nanosecond,10,20,0.436,-9.564,0,0,5247180,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3239,3239,3240,,,,435398000,plc_internal_rd_loc_t_nanosecond,10,20,0.638,-9.362,0,0,5250420,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3240,3240,3241,,,,435844000,plc_internal_rd_loc_t_nanosecond,10,20,0.446,-9.554,0,0,5253661,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3241,3241,3242,,,,436436000,plc_internal_rd_loc_t_nanosecond,10,20,0.592,-9.408,0,0,5256903,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3242,3242,3243,,,,436863000,plc_internal_rd_loc_t_nanosecond,10,20,0.427,-9.573,0,0,5260146,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3243,3243,3244,,,,437441000,plc_internal_rd_loc_t_nanosecond,10,20,0.578,-9.422,0,0,5263390,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3244,3244,3245,,,,437870000,plc_internal_rd_loc_t_nanosecond,10,20,0.429,-9.571,0,0,5266635,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3245,3245,3246,,,,438485000,plc_internal_rd_loc_t_nanosecond,10,20,0.615,-9.385,0,0,5269881,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3246,3246,3247,,,,438921000,plc_internal_rd_loc_t_nanosecond,10,20,0.436,-9.564,0,0,5273128,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3247,3247,3248,,,,439510000,plc_internal_rd_loc_t_nanosecond,10,20,0.589,-9.411,0,0,5276376,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3248,3248,3249,,,,439930000,plc_internal_rd_loc_t_nanosecond,10,20,0.42,-9.58,0,0,5279625,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3249,3249,3250,,,,440869000,plc_internal_rd_loc_t_nanosecond,10,20,0.939,-9.061,0,0,5282875,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3250,3250,3251,,,,441481000,plc_internal_rd_loc_t_nanosecond,10,20,0.612,-9.388,0,0,5286126,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3251,3251,3252,,,,441917000,plc_internal_rd_loc_t_nanosecond,10,20,0.436,-9.564,0,0,5289378,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3252,3252,3253,,,,442512000,plc_internal_rd_loc_t_nanosecond,10,20,0.595,-9.405,0,0,5292631,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3253,3253,3254,,,,442937000,plc_internal_rd_loc_t_nanosecond,10,20,0.425,-9.575,0,0,5295885,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3254,3254,3255,,,,443564000,plc_internal_rd_loc_t_nanosecond,10,20,0.627,-9.373,0,0,5299140,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3255,3255,3256,,,,443993000,plc_internal_rd_loc_t_nanosecond,10,20,0.429,-9.571,0,0,5302396,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3256,3256,3257,,,,444606000,plc_internal_rd_loc_t_nanosecond,10,20,0.613,-9.387,0,0,5305653,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3257,3257,3258,,,,445249000,plc_internal_rd_loc_t_nanosecond,10,20,0.643,-9.357,0,0,5308911,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3258,3258,3259,,,,445740000,plc_internal_rd_loc_t_nanosecond,10,20,0.491,-9.509,0,0,5312170,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3259,3259,3260,,,,446337000,plc_internal_rd_loc_t_nanosecond,10,20,0.597,-9.403,0,0,5315430,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3260,3260,3261,,,,446763000,plc_internal_rd_loc_t_nanosecond,10,20,0.426,-9.574,0,0,5318691,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3261,3261,3262,,,,447338000,plc_internal_rd_loc_t_nanosecond,10,20,0.575,-9.425,0,0,5321953,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3262,3262,3263,,,,447764000,plc_internal_rd_loc_t_nanosecond,10,20,0.426,-9.574,0,0,5325216,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3263,3263,3264,,,,448368000,plc_internal_rd_loc_t_nanosecond,10,20,0.604,-9.396,0,0,5328480,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3264,3264,3265,,,,448816000,plc_internal_rd_loc_t_nanosecond,10,20,0.448,-9.552,0,0,5331745,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3265,3265,3266,,,,449402000,plc_internal_rd_loc_t_nanosecond,10,20,0.586,-9.414,0,0,5335011,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3266,3266,3267,,,,449834000,plc_internal_rd_loc_t_nanosecond,10,20,0.432,-9.568,0,0,5338278,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3267,3267,3268,,,,450416000,plc_internal_rd_loc_t_nanosecond,10,20,0.582,-9.418,0,0,5341546,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3268,3268,3269,,,,450873000,plc_internal_rd_loc_t_nanosecond,10,20,0.457,-9.543,0,0,5344815,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3269,3269,3270,,,,451473000,plc_internal_rd_loc_t_nanosecond,10,20,0.6,-9.4,0,0,5348085,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3270,3270,3271,,,,451893000,plc_internal_rd_loc_t_nanosecond,10,20,0.42,-9.58,0,0,5351356,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3271,3271,3272,,,,452488000,plc_internal_rd_loc_t_nanosecond,10,20,0.595,-9.405,0,0,5354628,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3272,3272,3273,,,,452911000,plc_internal_rd_loc_t_nanosecond,10,20,0.423,-9.577,0,0,5357901,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3273,3273,3274,,,,453521000,plc_internal_rd_loc_t_nanosecond,10,20,0.61,-9.39,0,0,5361175,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3274,3274,3275,,,,453949000,plc_internal_rd_loc_t_nanosecond,10,20,0.428,-9.572,0,0,5364450,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3275,3275,3276,,,,454544000,plc_internal_rd_loc_t_nanosecond,10,20,0.595,-9.405,0,0,5367726,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3276,3276,3277,,,,454969000,plc_internal_rd_loc_t_nanosecond,10,20,0.425,-9.575,0,0,5371003,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3277,3277,3278,,,,455587000,plc_internal_rd_loc_t_nanosecond,10,20,0.618,-9.382,0,0,5374281,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3278,3278,3279,,,,456175000,plc_internal_rd_loc_t_nanosecond,10,20,0.588,-9.412,0,0,5377560,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3279,3279,3280,,,,456637000,plc_internal_rd_loc_t_nanosecond,10,20,0.462,-9.538,0,0,5380840,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3280,3280,3281,,,,457216000,plc_internal_rd_loc_t_nanosecond,10,20,0.579,-9.421,0,0,5384121,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3281,3281,3282,,,,457658000,plc_internal_rd_loc_t_nanosecond,10,20,0.442,-9.558,0,0,5387403,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3282,3282,3283,,,,458235000,plc_internal_rd_loc_t_nanosecond,10,20,0.577,-9.423,0,0,5390686,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3283,3283,3284,,,,458695000,plc_internal_rd_loc_t_nanosecond,10,20,0.46,-9.54,0,0,5393970,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3284,3284,3285,,,,459299000,plc_internal_rd_loc_t_nanosecond,10,20,0.604,-9.396,0,0,5397255,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3285,3285,3286,,,,459746000,plc_internal_rd_loc_t_nanosecond,10,20,0.447,-9.553,0,0,5400541,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3286,3286,3287,,,,460327000,plc_internal_rd_loc_t_nanosecond,10,20,0.581,-9.419,0,0,5403828,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3287,3287,3288,,,,460763000,plc_internal_rd_loc_t_nanosecond,10,20,0.436,-9.564,0,0,5407116,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3288,3288,3289,,,,461373000,plc_internal_rd_loc_t_nanosecond,10,20,0.61,-9.39,0,0,5410405,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3289,3289,3290,,,,461811000,plc_internal_rd_loc_t_nanosecond,10,20,0.438,-9.562,0,0,5413695,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3290,3290,3291,,,,462393000,plc_internal_rd_loc_t_nanosecond,10,20,0.582,-9.418,0,0,5416986,0,0,0,ok,
RUN_20260502_S7_L0_IDLE_10_20_S01_R05,S7_L0_IDLE_10_20,SER_20260502_S7_L0_IDLE_10_20_S01,HW_PLC,HW_PLC,3291,3291,3292,,,,462826000,plc_internal_rd_loc_t_nanosecond,10,20,0.433,-9.567,0,0,5420278,0,0,0,ok,
