run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,662,662,663,,,,295944000,plc_internal_rd_loc_t_nanosecond,10,20,4.792,-5.208,0,0,1486233913,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,663,663,664,,,,300831000,plc_internal_rd_loc_t_nanosecond,10,20,4.887,-5.113,0,0,1280706515,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,664,664,665,,,,306181000,plc_internal_rd_loc_t_nanosecond,10,20,5.35,-4.65,0,0,1080827630,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,665,665,666,,,,310988000,plc_internal_rd_loc_t_nanosecond,10,20,4.807,-5.193,0,0,886605706,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,666,666,667,,,,315911000,plc_internal_rd_loc_t_nanosecond,10,20,4.923,-5.077,0,0,698048679,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,667,667,668,,,,320775000,plc_internal_rd_loc_t_nanosecond,10,20,4.864,-5.136,0,0,515164997,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,668,668,669,,,,325669000,plc_internal_rd_loc_t_nanosecond,10,20,4.894,-5.106,0,0,337962596,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,669,669,670,,,,330542000,plc_internal_rd_loc_t_nanosecond,10,20,4.873,-5.127,0,0,166449924,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,670,670,671,,,,335465000,plc_internal_rd_loc_t_nanosecond,10,20,4.923,-5.077,0,0,634917,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,671,671,672,,,,340680000,plc_internal_rd_loc_t_nanosecond,10,20,5.215,-4.785,0,0,1988009670,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,672,672,673,,,,345604000,plc_internal_rd_loc_t_nanosecond,10,20,4.924,-5.076,0,0,1833614825,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,673,673,674,,,,350474000,plc_internal_rd_loc_t_nanosecond,10,20,4.87,-5.13,0,0,1684942477,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,674,674,675,,,,355712000,plc_internal_rd_loc_t_nanosecond,10,20,5.238,-4.762,0,0,1542000562,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,675,675,676,,,,360597000,plc_internal_rd_loc_t_nanosecond,10,20,4.885,-5.115,0,0,1404797528,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,676,676,677,,,,365501000,plc_internal_rd_loc_t_nanosecond,10,20,4.904,-5.096,0,0,1273341311,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,677,677,678,,,,372434000,plc_internal_rd_loc_t_nanosecond,10,20,6.933,-3.067,0,0,1147640359,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,678,678,679,,,,379354000,plc_internal_rd_loc_t_nanosecond,10,20,6.92,-3.08,0,0,1027702608,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,679,679,680,,,,386421000,plc_internal_rd_loc_t_nanosecond,10,20,7.067,-2.933,0,0,913536506,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,680,680,681,,,,392746000,plc_internal_rd_loc_t_nanosecond,10,20,6.325,-3.675,0,0,805149989,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,681,681,682,,,,398564000,plc_internal_rd_loc_t_nanosecond,10,20,5.818,-4.182,0,0,702551505,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,682,682,683,,,,404628000,plc_internal_rd_loc_t_nanosecond,10,20,6.064,-3.936,0,0,605748990,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,683,683,684,,,,410937000,plc_internal_rd_loc_t_nanosecond,10,20,6.309,-3.691,0,0,514750892,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,684,684,685,,,,418210000,plc_internal_rd_loc_t_nanosecond,10,20,7.273,-2.727,0,0,429565147,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,685,685,686,,,,423660000,plc_internal_rd_loc_t_nanosecond,10,20,5.45,-4.55,0,0,350200203,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,686,686,687,,,,428597000,plc_internal_rd_loc_t_nanosecond,10,20,4.937,-5.063,0,0,276663996,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,687,687,688,,,,433475000,plc_internal_rd_loc_t_nanosecond,10,20,4.878,-5.122,0,0,208964974,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,688,688,689,,,,438436000,plc_internal_rd_loc_t_nanosecond,10,20,4.961,-5.039,0,0,147111073,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,689,689,690,,,,443678000,plc_internal_rd_loc_t_nanosecond,10,20,5.242,-4.758,0,0,91110741,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,690,690,691,,,,448615000,plc_internal_rd_loc_t_nanosecond,10,20,4.937,-5.063,0,0,40971914,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,691,691,692,,,,453714000,plc_internal_rd_loc_t_nanosecond,10,20,5.099,-4.901,0,0,2144186687,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,692,692,693,,,,458659000,plc_internal_rd_loc_t_nanosecond,10,20,4.945,-5.055,0,0,2105795702,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,693,693,694,,,,463536000,plc_internal_rd_loc_t_nanosecond,10,20,4.877,-5.123,0,0,2073291054,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,694,694,695,,,,468447000,plc_internal_rd_loc_t_nanosecond,10,20,4.911,-5.089,0,0,2046680679,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,695,695,696,,,,473350000,plc_internal_rd_loc_t_nanosecond,10,20,4.903,-5.097,0,0,2025973025,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,696,696,697,,,,478301000,plc_internal_rd_loc_t_nanosecond,10,20,4.951,-5.049,0,0,2011176028,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,697,697,698,,,,483226000,plc_internal_rd_loc_t_nanosecond,10,20,4.925,-5.075,0,0,2002298136,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,698,698,699,,,,488187000,plc_internal_rd_loc_t_nanosecond,10,20,4.961,-5.039,0,0,1999347285,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,699,699,700,,,,492972000,plc_internal_rd_loc_t_nanosecond,10,20,4.785,-5.215,0,1,2002331923,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,700,700,701,,,,497885000,plc_internal_rd_loc_t_nanosecond,10,20,4.913,-5.087,0,1,2011259986,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,701,701,702,,,,502745000,plc_internal_rd_loc_t_nanosecond,10,20,4.86,-5.14,0,1,2026139922,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,702,702,703,,,,507666000,plc_internal_rd_loc_t_nanosecond,10,20,4.921,-5.079,0,1,2046979667,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,703,703,704,,,,512595000,plc_internal_rd_loc_t_nanosecond,10,20,4.929,-5.071,0,1,2073787669,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,704,704,705,,,,517520000,plc_internal_rd_loc_t_nanosecond,10,20,4.925,-5.075,0,1,2106571864,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,705,705,706,,,,522424000,plc_internal_rd_loc_t_nanosecond,10,20,4.904,-5.096,0,1,2145340700,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,706,706,707,,,,527379000,plc_internal_rd_loc_t_nanosecond,10,20,4.955,-5.045,0,1,42618466,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,707,707,708,,,,532336000,plc_internal_rd_loc_t_nanosecond,10,20,4.957,-5.043,0,1,93380904,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,708,708,709,,,,539418000,plc_internal_rd_loc_t_nanosecond,10,20,7.082,-2.918,0,1,150152303,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,709,709,710,,,,545696000,plc_internal_rd_loc_t_nanosecond,10,20,6.278,-3.722,0,1,212941111,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,710,710,711,,,,552610000,plc_internal_rd_loc_t_nanosecond,10,20,6.914,-3.086,0,1,281755264,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,711,711,712,,,,558963000,plc_internal_rd_loc_t_nanosecond,10,20,6.353,-3.647,0,1,356603210,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,712,712,713,,,,566264000,plc_internal_rd_loc_t_nanosecond,10,20,7.301,-2.699,0,1,437492885,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,713,713,714,,,,571772000,plc_internal_rd_loc_t_nanosecond,10,20,5.508,-4.492,0,1,524432737,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,714,714,715,,,,578736000,plc_internal_rd_loc_t_nanosecond,10,20,6.964,-3.036,0,1,617430702,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,715,715,716,,,,585839000,plc_internal_rd_loc_t_nanosecond,10,20,7.103,-2.897,0,1,716495228,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,716,716,717,,,,591421000,plc_internal_rd_loc_t_nanosecond,10,20,5.582,-4.418,0,1,821634251,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,717,717,718,,,,596377000,plc_internal_rd_loc_t_nanosecond,10,20,4.956,-5.044,0,1,932856219,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,718,718,719,,,,601312000,plc_internal_rd_loc_t_nanosecond,10,20,4.935,-5.065,0,1,1050169068,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,719,719,720,,,,606288000,plc_internal_rd_loc_t_nanosecond,10,20,4.976,-5.024,0,1,1173581246,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,720,720,721,,,,611262000,plc_internal_rd_loc_t_nanosecond,10,20,4.974,-5.026,0,1,1303100689,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,721,721,722,,,,616223000,plc_internal_rd_loc_t_nanosecond,10,20,4.961,-5.039,0,1,1438735845,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,722,722,723,,,,621137000,plc_internal_rd_loc_t_nanosecond,10,20,4.914,-5.086,0,1,1580494650,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,723,723,724,,,,625975000,plc_internal_rd_loc_t_nanosecond,10,20,4.838,-5.162,0,1,1728385552,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,724,724,725,,,,630871000,plc_internal_rd_loc_t_nanosecond,10,20,4.896,-5.104,0,1,1882416487,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,725,725,726,,,,635772000,plc_internal_rd_loc_t_nanosecond,10,20,4.901,-5.099,0,1,2042595903,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,726,726,727,,,,640638000,plc_internal_rd_loc_t_nanosecond,10,20,4.866,-5.134,0,1,61448089,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,727,727,728,,,,645929000,plc_internal_rd_loc_t_nanosecond,10,20,5.291,-4.709,0,1,233948787,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,728,728,729,,,,650796000,plc_internal_rd_loc_t_nanosecond,10,20,4.867,-5.133,0,1,412622286,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,729,729,730,,,,655978000,plc_internal_rd_loc_t_nanosecond,10,20,5.182,-4.818,0,1,597477034,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,730,730,731,,,,660883000,plc_internal_rd_loc_t_nanosecond,10,20,4.905,-5.095,0,1,788520967,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,731,731,732,,,,665789000,plc_internal_rd_loc_t_nanosecond,10,20,4.906,-5.094,0,1,985762533,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,732,732,733,,,,670671000,plc_internal_rd_loc_t_nanosecond,10,20,4.882,-5.118,0,1,1189209668,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,733,733,734,,,,675571000,plc_internal_rd_loc_t_nanosecond,10,20,4.9,-5.1,0,1,1398870820,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,734,734,735,,,,680492000,plc_internal_rd_loc_t_nanosecond,10,20,4.921,-5.079,0,1,1614753925,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,735,735,736,,,,685439000,plc_internal_rd_loc_t_nanosecond,10,20,4.947,-5.053,0,1,1836867431,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,736,736,737,,,,690365000,plc_internal_rd_loc_t_nanosecond,10,20,4.926,-5.074,0,1,2065219274,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,737,737,738,,,,695920000,plc_internal_rd_loc_t_nanosecond,10,20,5.555,-4.445,0,1,152334255,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,738,738,739,,,,702866000,plc_internal_rd_loc_t_nanosecond,10,20,6.946,-3.054,0,1,393187604,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,739,739,740,,,,709272000,plc_internal_rd_loc_t_nanosecond,10,20,6.406,-3.594,0,1,640304122,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,740,740,741,,,,716257000,plc_internal_rd_loc_t_nanosecond,10,20,6.985,-3.015,0,1,893691745,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,741,741,742,,,,723344000,plc_internal_rd_loc_t_nanosecond,10,20,7.087,-2.913,0,1,1153358921,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,742,742,743,,,,728997000,plc_internal_rd_loc_t_nanosecond,10,20,5.653,-4.347,0,1,1419313586,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,743,743,744,,,,735428000,plc_internal_rd_loc_t_nanosecond,10,20,6.431,-3.569,0,1,1691564188,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,744,744,745,,,,742355000,plc_internal_rd_loc_t_nanosecond,10,20,6.927,-3.073,0,1,1970118663,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,745,745,746,,,,749177000,plc_internal_rd_loc_t_nanosecond,10,20,6.822,-3.178,0,1,107501812,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,746,746,747,,,,753972000,plc_internal_rd_loc_t_nanosecond,10,20,4.795,-5.205,0,1,398688865,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,747,747,748,,,,759313000,plc_internal_rd_loc_t_nanosecond,10,20,5.341,-4.659,0,1,696204623,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,748,748,749,,,,764230000,plc_internal_rd_loc_t_nanosecond,10,20,4.917,-5.083,0,1,1000057022,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,749,749,750,,,,769186000,plc_internal_rd_loc_t_nanosecond,10,20,4.956,-5.044,0,1,1310254510,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,750,750,751,,,,773944000,plc_internal_rd_loc_t_nanosecond,10,20,4.758,-5.242,0,1,1626805023,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,751,751,752,,,,778851000,plc_internal_rd_loc_t_nanosecond,10,20,4.907,-5.093,0,1,1949717009,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,752,752,753,,,,783734000,plc_internal_rd_loc_t_nanosecond,10,20,4.883,-5.117,0,1,131514757,1,32,0,ok,
RUN_20260502_S7_L1_LIGHT_10_20_S01_R03,S7_L1_LIGHT_10_20,SER_20260502_S7_L1_LIGHT_10_20_S01,HW_PLC,HW_PLC,753,753,754,,,,788656000,plc_internal_rd_loc_t_nanosecond,10,20,4.922,-5.078,0,1,467174009,1,32,0,ok,
